dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_immune,mean,1000,1,16,1,57,1.200031630600555,0.7245291233062744,1.2976963890923394,5482.352623462677
