dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,mean,1000,2,8,1,12,1.5178497632344563,0.6438422203063965,1.5618451989215354,1769.4897272586823
