dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_other,linear,median,2000,1,2,16,2,21,1.5046163765159812,1.6812867164611816,1.2784209584080897,1023.5737228393555
