dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,mean,1000,1,8,2,5,1.2524044092963724,0.636302736070421,1.1951286724635533,7.580627679824829
