dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,mean,1000,1,2,1,872,1.0112605605806624,1.6152689797537667,1.1467436413432277,138.1032886505127
