dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,mean,2000,1,2,2,258,0.4368532210761008,0.5083916368264176,0.4447718714514086,865.4739818572998
