dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,linear,median,2000,1,1,2,4,116,0.7007912279267196,0.7019089242548642,0.6552928898174301,445.03904008865356
