dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_other,median,100,1,8,1,32,1.2565702831043917,1.3043124940660265,1.5099125314266124,4277.567978382111
