dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,linear,mean,100,1,2,8,2,107,1.8925699657864041,0.7065859794616699,1.4872116069404446,821.0237884521484
