dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,median,2000,1,8,1,37,1.192032257715861,2.1404268741607666,1.483893288506402,4.630282640457153
