dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,median,2000,1,2,1,34,1.471457560857137,1.7745213508605957,1.401291670622649,6.333436727523804
