dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,median,100,2,4,1,1,2.0662123998006185,1.570175051689148,1.4340231443706313,3765.139046907425
