dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,median,100,2,2,1,44,1.252610206604004,1.7585581541061401,1.1312597676327354,6651.887323379517
