dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me1_TDH_BP,linear,mean,1000,1,2,16,2,32,0.9296707085200718,0.6581969579060872,0.9493663082384083,246.3479619026184
