dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_immune,2,512,2,610,1.7204116582870483,1.4903943538665771,2.0141799449920654,7.542137384414673
