dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_immune,3,8,2,2126,2.1319706439971924,1.6896923780441284,1.9647868871688843,6.272793531417847
