dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_other,square,median,1000,1,2,4,1,72,2.665444861166179,2.2214727964666157,3.448497490362918,1226.5737154483795
