dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,square,median,2000,1,1,2,1,797,0.3054260089053199,0.7701717838644981,0.964839069545269,62.434993505477905
