dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,mean,2000,1,2,1,136,1.4550999005635579,1.8150537014007568,1.477253172132704,142.7903037071228
