dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,linear,median,2000,1,1,16,1,47,0.5065698623657227,0.8458824157714844,0.7224596977233887,109.13177347183228
