dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,mean,100,1,16,2,58,0.9433460099356515,0.9419651790098711,0.974308357006166,138672.91166853905
