dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K9me3_TDH_BP,mean,2000,1,4,2,32,0.9782008257779208,0.7514609423550692,0.844319827740009,417.33251571655273
