dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K9me3_TDH_BP,square,mean,2000,1,1,2,2,104,2.0533800844925945,0.9113646664402701,1.2658924979730868,2393.6200268268585
