dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,square,mean,100,1,1,4,2,29,1.9620510765039085,1.6906617828805386,2.455497140996158,14464.424137353897
