dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,square,mean,1000,1,2,8,1,149,0.21543253868324375,0.2282712974661398,0.3239986511155045,48693.14955544472
