dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,median,2000,2,2,2,4,0.33787134921911993,0.27396331514631,0.26287560171924285,2221.430881500244
