dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,median,1000,2,4,1,14,1.5519531526063617,0.7998489379882813,1.597224007482114,2185.86269903183
