dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,median,1000,2,16,2,3,1.8770610226525202,0.5480103492736816,1.3395830889542897,1783.0205671787262
