dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,square,median,2000,1,2,8,2,189,2.4923466798805056,2.179986845701933,3.6254611760377884,44.253111600875854
