dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K9me3_TDH_BP,2,2,1,14332,1.155800700187683,1.0204522609710693,1.8320586681365967,27.511372804641724
