dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,median,1000,2,2,1,5,2.1458778381347656,2.0282700061798096,1.704671676342304,400.1701645851135
