dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,square,median,100,1,1,8,2,15,0.5195507379335609,0.3310794226348489,0.40314799533547035,29106.350430727005
