dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,square,median,100,1,2,4,2,298,2.4908028784252347,2.1844902547697225,3.623294148594141,51815.359417915344
