dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,mean,100,2,16,2,20,0.5721802672046191,0.5912093880152939,0.5484503707500419,79157.27591609955
