dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,linear,median,100,1,2,8,1,44,1.248971684773763,1.7947825193405151,1.129918148643092,7166.806426525116
