dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,median,2000,2,4,1,195,0.9947949647903442,1.525493894304548,1.06402475889339,615.8421013355255
