dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me1_TDH_BP,mean,1000,1,8,2,3,1.0373114858354842,0.5784137725830079,0.939128235594867,56.84458899497986
