dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,mean,2000,2,8,2,1,1.3804857163202195,1.3266491889953613,1.6166314482688904,5.679238796234131
