dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,3,2,1,18122,0.47749680280685425,0.8344120383262634,0.8287383913993835,38.59525108337402
