dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,3,4,2,1795,0.8716058731079102,0.6442698836326599,0.5843737721443176,5.4713475704193115
