dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,square,mean,1000,1,1,16,2,69,1.5604057237626343,1.1634030337134997,2.103194408773561,6217.402299165726
