dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,median,2000,2,16,1,52,1.1367949765137952,1.1107144927978516,1.0844977489889485,2570.500712633133
