dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,median,1000,1,16,1,4,2.097399950027466,1.4806921482086182,1.7390066660367525,6.99687123298645
