dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,median,1000,1,8,2,10,1.198820447921753,1.4497976303100586,1.6340928673744202,9.744089126586914
