dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,linear,median,1000,1,2,4,2,128,1.1916938461033644,1.1078212836693073,1.31985718511766,6784.420419454575
