dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,linear,median,1000,1,1,2,1,963,1.3125832234659502,1.2327778570113643,1.3162419829570071,21599.447610378265
