dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K9me3_TDH_BP,square,mean,100,1,1,16,2,62,1.9123920936808856,0.7011908936229619,1.083180073226364,561.6320450305939
