dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,square,mean,100,1,2,16,1,196,2.985266582647955,3.340738271799637,2.7337045924958625,1048.9458038806915
