dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,square,mean,100,1,2,2,1,227,3.3806005111235815,4.239982375875115,2.75430139660051,677.5411520004272
