dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,square,mean,100,1,2,2,1,136,2.5714931243896166,2.358136402698414,2.3365634437402445,2469.5660898685455
