dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,median,2000,2,2,2,2,1.4072877607847516,0.48098378432424443,1.4138861831865812,482.3949329853058
