dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,mean,100,1,2,1,76,0.4084033966064453,0.8876771926879883,0.6491220474243165,2827.529509782791
