dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,mean,100,2,4,2,124,0.5725800386115686,0.4434261883006376,0.6429560719704142,55210.8711001873
