dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,mean,100,1,8,1,141,0.8793122707269131,0.47495169639587403,0.9039638383047921,32309.863343000412
