dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,mean,1000,1,4,1,8,1.1731656392415364,1.8980793952941895,1.166798963044819,487.50685024261475
