dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,mean,1000,2,8,2,74,1.0446092329527203,0.42202281951904297,1.2432890440288342,2361.7499911785126
