dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,square,median,1000,1,1,16,1,146,1.5105789452639447,1.1940582427200046,1.4862903596268195,767.14395403862
