dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,median,100,2,4,1,121,0.9243982008525303,1.4578580856323242,1.2413339947545252,22741.653411388397
