dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K9me3_TDH_BP,linear,median,2000,1,1,4,1,35,0.9178273861224835,0.808285639836238,0.9932015505704013,643.4973838329315
