dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,median,2000,2,2,2,33,0.5221376024661131,0.5869434847690091,0.4790368243571251,458.04851603507996
