dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,mean,1000,2,8,1,56,1.066920771743312,0.9687749671936036,0.9798194839529795,5683.879917144775
