dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_ENCODE,square,median,1000,1,1,4,2,113,0.7824134406929025,1.0041379843439375,0.6622349260738347,378.7080180644989
