dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_ENCODE,square,median,1000,1,2,8,1,98,0.6738813045594725,0.2982146143913269,0.8065378107746843,838.9009985923767
