dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,3,2,3,13044,1.7321213483810425,1.1609445810317993,1.5894134044647217,33.450987815856934
